,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
38,Gow,4846209,234551094,995640518,True,178,False,0.9423076923076923,0.8695652173913043,1780670436
39,Gow,8977831,234551094,995640518,True,350,False,0.9326923076923077,0.8695652173913043,1780670436
40,Oye,9122169,234551094,19957353,True,216,False,0.9326923076923077,0.8695652173913043,1780670539
41,Oye,663053,234551094,19957353,True,297,False,0.9326923076923077,0.8695652173913043,1780670539
42,Oye,782642,234551094,19957353,True,381,False,0.9326923076923077,0.8695652173913043,1780670539
43,Oye,1909902,234551094,19957353,True,491,False,0.9519230769230769,0.9130434782608695,1780670539
44,Oye,7375806,234551094,19957353,True,787,False,0.9807692307692307,0.8695652173913043,1780670539
45,Oye,3673895,234551094,19957353,False,1000,True,0.8942307692307693,0.9130434782608695,1780670539
46,Oye,6499296,234551094,19957353,True,282,False,0.9326923076923077,0.8695652173913043,1780670539
47,Oye,7147897,234551094,19957353,True,278,False,0.9423076923076923,0.9130434782608695,1780670539
48,Oye,4846209,234551094,19957353,True,262,False,0.9423076923076923,0.8695652173913043,1780670539
49,Oye,8977831,234551094,19957353,True,439,False,0.9326923076923077,0.8695652173913043,1780670539
50,Beani,9122169,234551094,548982522,True,216,False,0.9326923076923077,0.8695652173913043,1780670641
51,Beani,663053,234551094,548982522,True,297,False,0.9326923076923077,0.8695652173913043,1780670641
52,Beani,782642,234551094,548982522,True,381,False,0.9326923076923077,0.8695652173913043,1780670641
53,Beani,1909902,234551094,548982522,True,491,False,0.9519230769230769,0.9130434782608695,1780670641
54,Beani,7375806,234551094,548982522,True,787,False,0.9807692307692307,0.8695652173913043,1780670641
55,Beani,3673895,234551094,548982522,False,1000,True,0.8942307692307693,0.9130434782608695,1780670641
56,Beani,6499296,234551094,548982522,True,282,False,0.9326923076923077,0.8695652173913043,1780670641
57,Beani,7147897,234551094,548982522,True,278,False,0.9423076923076923,0.9130434782608695,1780670641
58,Beani,4846209,234551094,548982522,True,262,False,0.9423076923076923,0.8695652173913043,1780670641
59,Beani,8977831,234551094,548982522,True,439,False,0.9326923076923077,0.8695652173913043,1780670641
60,Jeaqek,9122169,234551094,686524547,True,322,False,0.9423076923076923,0.9090909090909091,1780670660
61,Jeaqek,663053,234551094,686524547,True,348,False,0.9423076923076923,0.9090909090909091,1780670660
62,Jeaqek,782642,234551094,686524547,False,1000,True,0.8942307692307693,0.9090909090909091,1780670660
63,Jeaqek,1909902,234551094,686524547,True,230,False,0.9423076923076923,0.9090909090909091,1780670660
64,Jeaqek,7375806,234551094,686524547,True,149,False,0.9423076923076923,0.9090909090909091,1780670660
65,Jeaqek,3673895,234551094,686524547,True,269,False,0.9519230769230769,0.9090909090909091,1780670660
66,Jeaqek,6499296,234551094,686524547,True,566,False,0.9423076923076923,0.9090909090909091,1780670660
67,Jeaqek,7147897,234551094,686524547,True,596,False,0.9423076923076923,0.9090909090909091,1780670660
68,Jeaqek,4846209,234551094,686524547,True,380,False,0.9423076923076923,0.9090909090909091,1780670660
69,Jeaqek,8977831,234551094,686524547,True,445,False,0.9519230769230769,0.9090909090909091,1780670660
70,Xahi,9122169,234551094,193499300,True,340,False,0.9326923076923077,0.8695652173913043,1780670772
71,Xahi,663053,234551094,193499300,True,207,False,0.9326923076923077,0.8695652173913043,1780670772
72,Xahi,782642,234551094,193499300,False,559,True,0.8557692307692307,0.8695652173913043,1780670772
73,Xahi,1909902,234551094,193499300,True,535,False,0.9519230769230769,0.9130434782608695,1780670772
74,Xahi,7375806,234551094,193499300,True,439,False,0.9807692307692307,0.8695652173913043,1780670772
75,Xahi,3673895,234551094,193499300,False,1000,True,0.6057692307692307,0.9130434782608695,1780670772
76,Xahi,6499296,234551094,193499300,True,382,False,0.9615384615384616,0.9130434782608695,1780670772
77,Xahi,7147897,234551094,193499300,True,323,False,0.9519230769230769,0.9130434782608695,1780670772
78,Xahi,4846209,234551094,193499300,True,354,False,0.9423076923076923,0.8695652173913043,1780670772
79,Xahi,8977831,234551094,193499300,True,306,False,0.9519230769230769,0.8695652173913043,1780670772
80,Beani,9122169,234551094,548982522,True,216,False,0.9326923076923077,0.8695652173913043,1780670870
81,Beani,663053,234551094,548982522,True,297,False,0.9326923076923077,0.8695652173913043,1780670870
82,Beani,782642,234551094,548982522,True,381,False,0.9326923076923077,0.8695652173913043,1780670870
83,Beani,1909902,234551094,548982522,True,491,False,0.9519230769230769,0.9130434782608695,1780670870
84,Beani,7375806,234551094,548982522,True,787,False,0.9807692307692307,0.8695652173913043,1780670870
85,Beani,3673895,234551094,548982522,False,1000,True,0.8942307692307693,0.9130434782608695,1780670870
86,Beani,6499296,234551094,548982522,True,282,False,0.9326923076923077,0.8695652173913043,1780670870
87,Beani,7147897,234551094,548982522,True,278,False,0.9423076923076923,0.9130434782608695,1780670870
88,Beani,4846209,234551094,548982522,True,262,False,0.9423076923076923,0.8695652173913043,1780670870
89,Beani,8977831,234551094,548982522,True,439,False,0.9326923076923077,0.8695652173913043,1780670870
